timestamp,tweet_text,followers_count
2020-09-29 23:55:45,"b'$LVGO - wedge and consolidation. Targeting $160.51, $166, $173.89 on a breakout. \xf0\x9f\x93\x88   $PYPL $SPY $SNOW $PINS $CRM $DOCU $AMZN $TSLA $ROKU $AMD $ES_F $QQQ $FDX $UPS $TTWO $TWLO $AAPL $FB $ZM $NVDA $SQ $PLTR $BABA $DOCU $CRM https://t.co/vWcNZWu03X'",254
2020-09-29 23:55:22,b'80k+ members Do join=&gt; https://t.co/CmCIV7vIef  one of the largest stocks and options trading communities with real traders providing analysis.  $BA $INTC $JNJ $MGM $SBUX $SPY $NFLX $AMZN $SNAP $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX $ES https://t.co/U6PMNxZ7SH',457
2020-09-29 23:55:10,"b'It sure SEEMS as if Tesla will sell considerably less than its quarterly production capacity of 172,500 cars. Why do some people still believe it\'s ""capacity constrained,"" rather than in need of serious Q4 price cuts?  REMEMBER, FEWER THAN 172,500 CARS IS A MISS.  $TSLA https://t.co/q5TwV74HdR'",24476
2020-09-29 23:54:57,b'$BTC $ETH $LINK $XTZ $ADA $VET $KNC $SXP $TWTR $ES $JD $BABA $BIDU $TME  $SPY $QQQ $DIS $TSLA $SHOP $AMD $AAPL $SQ $AMZN  $EA $SEDG $MA $V $KO $PYPL $RCL $GOOG $NKLA $DKNG $HD $ROKU $NFLX $FB  $GLD $VXX $MSFT  Thanks to the discord group for the traders \xf0\x9f\x99\x8fhttps://t.co/gLBYeX1Z3q https://t.co/9aGLpWXPD8',655
2020-09-29 23:54:31,b'$TSLA $TAOP $JFK $CEMI $SPY $QQQ $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $KODK $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $BABA $GMBL $FB $BA $F $TWTR $LOVE $AMD $GOOGL $GOOG $Y  options alerts 90% success rate join https://t.co/gLBYeXjzUY \xf0\x9f\x91\x8c',655
2020-09-29 23:54:20,"b'If you\xe2\x80\x99re interested in day trading Stock and Option, You can check this chatroom&gt; https://t.co/CmCIV7vIef  $KNDI $MICT $INO $AAPL $SRNE $NIO $CODX $ECOR $MRNA $F $SPY $AAPL $V $WMT $TA $TSLA $BA $MU $NKLA $STC  $FORD $NBY $MICT $SRNE $D $REDU $PT $WMT $GRNQ $NVDA $AMZN https://t.co/zU5MjZ7ner'",457
2020-09-29 23:54:01,b'Tesla | $TSLA  IT IS READY TO DROP  Long or short it with BTC on Trade8: https://t.co/I4uRFC0uZK https://t.co/znQWlT5ULS',3953
2020-09-29 23:53:47,"b""IN TODAY'S RE-CAP FOR 09/29/2020 FROM PRE-MARKET NOTES  $TSLA GREAT SOLID PLAY FOR US IN #ACT, NOTES WERE WRITTEN TO PERFECTION  TOLD EVERYONE FOR THIS TO RUN WE NEED A NICE PULLBACK TO $412 AND UNDER, WE GET THAT, WE SCALE IN LONG FOR ALL DAY MOVE UPSIDE  https://t.co/O5uSHsyUOp https://t.co/pBF6KWHlcL""",33571
2020-09-29 23:53:35,"b'$CRWD Range getting tighter here so watching for a breakout soon. Break to the upside can see ATH test at 153 and then fib targets at 161.30, 175.76. Break down can see 126.55.  $AMZN $AAPL $BA $NFLX $TSLA $AMD $NVDA $FB $SQ $MSFT $BABA $ZM  @TrendSpider https://t.co/MnG54PZJnZ'",3278
2020-09-29 23:53:32,b'\xf0\x9f\xa5\xb0 https://t.co/6DGWVaHoY7 Best trade I made in a long time. Easy play on $AMZN   $FB $LOVE $WORK $AAPL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMD https://t.co/boCM53yh3e',19
2020-09-29 23:51:50,b'@Jimmyjude13 Traders r conservative.  Long term finance bros r libtards.  Traders &gt;&gt;&gt; Long term finance bros  Chad @silkdynastystx  &gt;&gt;&gt; $TSLA short @WallStCynic',25
2020-09-29 23:51:00,b'Get today winning alerts https://t.co/U9n2Kaum1X  $nio $shop $bynd $mu $unfi $jpm $blnk $useg $spce $gs $husa $aapl $srne $lmfa $apm $amd $adil $tsla $spy $aal $wwr $pton $dkng $abev $wfc $fit $gnus $m $wkhs $ped $ccl $plug $mro $bbd $itub $grnq $brn $ensv $fb $cei $sq $znga $slb https://t.co/gXGxhCZGAk',9
2020-09-29 23:50:35,"b""Watch @NaviAvatar1's broadcast: Dow down 130 $AAPL $AMZN $TSLA $NVDA $ROKU $BYND $NFLX $SPY $QQQ https://t.co/CgO9TQbJd2""",134
