timestamp,tweet_text,followers_count
2020-09-30 22:41:14,"b'The Trump-Biden debate helped the stock market go higher, Jim Cramer says $CNC $DFS $GS $MRNA $JNJ https://t.co/gOFTRu1eug'",1308
2020-09-30 22:37:34,b'9 Outbreak-Fueled Stocks to Buy This Week  https://t.co/8rctD8vwey  $MRK  $TGT  $JNJ  $ADM  $WPM  $MRNA  $RGR  $BLNK  $AAXN      1',25094
2020-09-30 22:28:37,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   yohani ft. hiyum - sitha dawuna \xe0\xb7\x83\xe0\xb7\x92\xe0\xb6\xad \xe0\xb6\xaf\xe0\xb7\x90\xe0\xb7\x80\xe0\xb7\x94\xe0\xb6\xb1\xe0\xb7\x8f  WATCH HERE --&gt; https://t.co/CUdNMYlrOg https://t.co/hrC7qFmfcI',4344
2020-09-30 22:16:24,b'9 Outbreak-Fueled Stocks to Buy This Week  $TGT $WPM $MRK $JNJ $BLNK  https://t.co/UK9JC8pf3t',30326
2020-09-30 22:13:56,b'The Latest: North Dakota targeting coronavirus hotspots $JNJ #JNJ #Health #Diseaseoutbreaks #Publichealth https://t.co/8nXLrq4zVV',5294
2020-09-30 22:12:52,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   barni x valmar - ratata  WATCH HERE --&gt; https://t.co/KXUYrHk3Gd https://t.co/esYRmOPTZK',4344
2020-09-30 22:08:46,"b'@bradloncar $JNJ Ad26 might be different, it has produced an approved vaccine before, FDA should have all data from previous filing. $AZN ChAdOx1 is different, likely didn\xe2\x80\x99t other INDs filed with FDA before until COV-2.'",6304
2020-09-30 21:58:11,"b""Wednesday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $AAPL $AMZN $MSFT $GOOG $NVDA $ADBE $CMCSA $NFLX $INTC $JNJ $MU $CAT $BDX $INTU $NEM $APD $PGR $MRK $GE $XOM #stock #stocks #StockMarket #investments #investing #Markets #Options #trading https://t.co/5JE2nlrW3B https://t.co/uShZWAKOUy""",4561
2020-09-30 21:56:14,b'EXCLUSIVE-FDA widens U.S. safety inquiry into AstraZeneca coronavirus vaccine -sources $AZN $PFE $MRNA $JNJ https://t.co/tQzaxSAEQL',1308
2020-09-30 21:49:12,"b'EXCLUSIVE-FDA widens U.S. safety inquiry into AstraZeneca coronavirus vaccine $AZN, $PFE, $MRNA, $JNJ https://t.co/Wcx0jjgrSm'",1118
2020-09-30 21:43:43,b'9 Outbreak-Fueled Stocks to Buy This Week https://t.co/u7FZumcfqv $MRK $TGT $JNJ $ADM $WPM $MRNA $RGR $BLNK $AAXN',4449
2020-09-30 21:37:41,"b""That's a wrap on our first losing month since March, buckle up - it's going to be a wild ride in October with all the ongoing uncertainty.  Here's my top 3 gainers for today:  $AAPL - 1.51% $MSFT - 1.48% $JNJ - 1.24%  How did you guys do? https://t.co/5CLdnJQz6J""",73
2020-09-30 21:14:54,b'$roku $tsla $aapl $msft $nnox $bynd $aal $dal $nkla $uber $amd $kodk $kndi $fb $amzn $zm $t $twtr $snap $nflx $baba $jd $goog $crox $htz $spy $spot $nio $wkhs #lfl #f4f $ivr $f $ba $mrna $nvda $wmt $jnj $pypl $fdx $googl #ifb $shop $ibm $dell $zm  50% OFF! https://t.co/Gp4lS7oBCU',28
2020-09-30 21:10:04,"b""$SESN Don't say you didn't know Yes it's bio play &amp; loosing $$ is possible BUT IMO phase 3 to be approved &amp; $SESN will be $TNDM $IMMU like $NIO $AAPL $AMZN $TSLA $FB $FVRR $ROKU $NFLX $AMD and more, It's time before the Running Vicineum is Better then Keytruda $MRK $GILD $JNJ""",63
2020-09-30 21:04:03,b'The Latest: WHO announces nearly $1 billion to fight COVID $JNJ #JNJ #Health #Pandemics #Humanitariancrises https://t.co/POGzz3EmoZ',5294
2020-09-30 20:54:54,"b'$HTSC, Bottom buy here at .085. Was just .17 a few sessions ago. Going to .50-1.00 due to their Nickel project is just what EV wants. $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",1351
2020-09-30 20:49:39,b'@narendramodi $AVGO $PM $MA $ADBE $IBM $B $AZN $AMD $NVO $NOW $RY $BA $JNJ $LIN $DIS $CMCSA $ACN $BLK $MMM $TMO $UNP $UPS $CRM #money #robinhood https://t.co/UiW4K6Hm16',4344
2020-09-30 20:30:22,b'Downward pressure is hugh. Need major count attacks tomorrow am for LONG after the bad economic news.  9/30/2020 MAJOR INSTITENTION  LONG 6.  SHORT 21 $SPY $QQQ $NASDAQ $NYSE $TDOC $ZM $AMZN $PDD $BYND $AAPL $TSLA  $UNP $UPS $PEP $MCD $JNJ https://t.co/Uu8whdjMDp',575
2020-09-30 20:18:45,b'Stock picks of the week update:   $SQ -1.37%       \xe2\x9c\x85\xe2\x9c\x85\xe2\x9d\x8c   $CRM +1.56%   \xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85    $AMD +0.27%  \xe2\x9c\x85\xe2\x9c\x85\xe2\x9c\x85  $SBUX +1.32% \xe2\x9c\x85\xe2\x9d\x8c\xe2\x9c\x85  Honorable mentions update:  $SPAQ -0.07%  \xe2\x9c\x85\xe2\x9c\x85\xe2\x9d\x8c  $BA +1.01%     \xe2\x9c\x85\xe2\x9d\x8c\xe2\x9c\x85  $SAVE +0.50% \xe2\x9c\x85\xe2\x9d\x8c\xe2\x9c\x85  $JNJ +1.24%    \xe2\x9c\x85\xe2\x9d\x8c\xe2\x9c\x85',2620
2020-09-30 20:17:37,b'$SPY - grabbed $330 puts 10/5 @ 1.60. That H&amp;S set up I posted last week really took form on this run today and a 3rd day in a row close below 50 dma   $spy $qqq $msft $ba $fb $aapl $idex $opk $nvda $tesla $nio $wkhs $jnj $ino https://t.co/gZhcR8JULi',169
2020-09-30 19:57:19,b'#Moderna CEO said that the company does not expect full approval to distribute its vaccine to all sections of the U.S. population until next spring. $MRNA $SPY $DIA $DJI $QQQ $SPX $TLT $IEF $TYX $GDX $GLD $VTI $VTV $PFE $JNJ $AZN',1095
2020-09-30 19:55:43,b'welcome to the discord group \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f https://t.co/NrFvsrhPjT  $SPY $QQQ $ATH $CCL $AMD $AAPL $MSFY $BA $IMO $Yolo $AMD $NVDA $TSLA $NDX $SPY $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $WMT $FB $VIX  $BA $AMD $INTC $JNJ $MGM $SBUX $SPY $NFLX $FB $COST $MIST $AMZN $INUV',101
2020-09-30 19:43:04,"b'$MRNA another biotech, another positive vaccine report, another day of sell the news. rinse and repeat!  $SPY $JNJ $BNTX $INO $ARCT $GILD $CVAC $ABT $WMT #fintwit #trading https://t.co/9rC9270dJS'",224
2020-09-30 19:42:38,"b'Stocks to Buy Now | Triple your money with OPTEC International OPTEC rover, iWand will go 10X $OPTI @ipoguy https://t.co/XelFekxQ9R  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",356
2020-09-30 19:42:36,"b'Stocks to Buy Now | Triple your money with OPTEC International OPTEC rover, iWand will go 10X $OPTI @ipoguy https://t.co/TdOt7O3lfF  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",4180
2020-09-30 19:42:34,"b'Stocks to Buy Now | Triple your money with OPTEC International OPTEC rover, iWand will go 10X $OPTI @ipoguy https://t.co/EUVNKCELPr  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO'",30813
2020-09-30 19:42:23,"b'Live Day-Trading room, Free access this room and get live alerts. Check out now.. https://t.co/CmCIV7vIef  $BABA $FB $BRK.B $BRK.A $TSM $V $WMT $JNJ $TSLA $PG $MA $NVDA $HD $JPM $UNH $VZ $ADBE $DIS $CRM $PYPL $NFLX $MRK $INTC $CMCSA $KO $BAC $T $PFE $NVS $NKE $SAP $TM $PEP $ABT https://t.co/IIQjoE7PIj'",461
2020-09-30 19:37:21,"b""@IAGovernor #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:34:35,"b""@GovernorGordon #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:31:14,"b""@GovernorLittle #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:25:58,b'$PG  STC 6 x PG 9OCT20 139 CALL @ 1.25; +$24 ALL SOLD $SPY $DIA $JNJ $VXX',18
2020-09-30 19:22:22,"b'@musicandwork $MDT is an intriguing proposition that I\'ve ""half-examined"" on more than one occasion. Somehow I never saw enough to pull the trigger, but I\'ll admit all they probably need is one decent break and they\'ll blast off. I hold $JNJ as well. Almost feels mandatory. $PFE\'s my third.'",116
2020-09-30 19:20:37,"b""@GovHolcomb #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:20:14,b'@GovHolcomb #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/JPuz4i8Pob',1081
2020-09-30 19:18:26,"b'Hey, do you know everything while trading #SP500? $GOOG $JNJ $GE https://t.co/sr8jSAXxqL https://t.co/NzzVIA7wuK'",1761
2020-09-30 19:16:59,b'$jnj vaccine is one dose which could be easier for people to take and be effective',203
2020-09-30 19:16:04,"b""$TPTW's New Partners \xf0\x9f\x94\xa5 #COVID19 #PPE #5g #Telemedicine  #MobileTestingUnits!! $aytu $xspa $novn $ibio $apt $abt $lake $decn $jnj $mmm $mark $nby $codx $tsla $btc $amzn $dis $wynn $ktov $igen $ual $aal $dal $ccl $sam $gm $WMT  Check It Out!! \xf0\x9f\x94\xa5\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x94\xa5 https://t.co/lX6zLlYh0X""",1357
2020-09-30 19:14:02,"b'@bobspinelli @Stocktwits Thanks for the kind words. I considered your argument, for what it\xe2\x80\x99s worth, very strongly. $WMT &amp; $JNJ were my compromises, as I didn\xe2\x80\x99t want to stray too far FROM tech...nor wander too close. That 5th pick really was a bear. What are yours?'",116
2020-09-30 19:13:52,"b""@GovNedLamont #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:13:11,b'@GovNedLamont #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/uCWy3d0zli',1081
2020-09-30 19:03:14,"b'https://t.co/P8RnBDYGVj $AAPL, $AAXN, $ADP, $AGR, $AMGN, $ANTM, $ATVI, $AVY, $AXP, $BBY, $BIDU, $BNTX, $CDNS, $CVS, $DHI, $DOCU, $EA, $ETFC, $FNGU, $GILD, $GOOG, $GOOGL, $GS, $HD, $HOLX, $INTC, $INTU, $JNJ, K, $KLAC    Mo'",104
2020-09-30 19:02:17,"b""@LouisianaGov #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 19:01:41,b'@LouisianaGov #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/ZJztZBGQoE',1081
2020-09-30 19:00:04,"b""@GovernorBullock #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 18:59:40,b'@GovernorBullock #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/pibE5hJMlZ',1081
2020-09-30 18:45:28,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   pvris - use me feat. 070 shake  WATCH HERE --&gt; https://t.co/8nK3NLqLYT https://t.co/EaQWQwSR5R',4344
2020-09-30 18:27:23,"b""Although the debates were little on substance, $JNJ, $PFE, and $MRNA were mentioned.  I've attached the bots latest call plays for these tickers. You can see the opening bump from the debate on each alert.  $PFE alert peaked at 70% today. $MRNA peaked at 130%. $JNJ peaked at 52%. https://t.co/sKzSUmny4F""",18476
2020-09-30 18:26:01,"b'https://t.co/P8RnBDYGVj $AMP, $DVA, $EA, $ETFC, $ETR, $FBHS, $FMX, $GILD, $GIS, $GOOG, $GOOGL, $GS, $HCA, $HD, $HDB, $HOLX, $INTC, $INTU, $JNJ, K, $LEN, $LIN    Moving'",104
2020-09-30 18:09:32,"b'@Stocktwits Hard to get ~10 down to 5. Too many good choices but I\xe2\x80\x99ll give it a shot ... and encourage constructive discussion: $MSFT $NVDA $JNJ $WMT $TSLA (and that last spot is a real bear of a decision.) Again, recall conditions of contest: you do NOT get to rearrange...ever. Thoughts?'",116
2020-09-30 18:09:11,b'wow $JNJ boom boom 68% https://t.co/qCoArTZJgS',75
2020-09-30 18:00:24,b'Strattner Financial Group $SCNG Asset Under Management Increased 192% in the Midst of a Global Pandemic https://t.co/2KhAQp0Irr  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO https://t.co/wI0xLJDQTB',30813
2020-09-30 18:00:13,b'Strattner Financial Group $SCNG Asset Under Management Increased 192% in the Midst of a Global Pandemic https://t.co/sgaIMIdx1y  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO https://t.co/c6sYrRWHR2',4180
2020-09-30 17:47:46,b'How I feel when the dividends roll in $SCHD $MSFT $AAPL $JNJ $PEP $O $XOM https://t.co/ROUZ8uChlT',210
2020-09-30 17:38:05,"b""@GovHawaii #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 17:37:38,b'@GovHawaii #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/9AReEDnVJj',1081
2020-09-30 17:34:07,"b'Mid-day pre-earnings (reporting between the next 5-10 days) breakout above 5-day price channel with trading range &gt; 80% (Min $5 &amp; Vol 750K, Option Min Vol 250 in any strike): $JNJ $JPM'",2377
2020-09-30 17:33:26,"b'$DKMR  XFC Week Atlanta Slated for November 7th-11th, To Include XFC 43 Live On NBC Sports, as well as XFC Tryouts Live on Facebook Sports @frontpagestocks https://t.co/SuTh1hjwHF  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC https://t.co/lLvb96fMwJ'",490
2020-09-30 17:32:55,"b'$DKMR  XFC Week Atlanta Slated for November 7th-11th, To Include XFC 43 Live On NBC Sports, as well as XFC Tryouts Live on Facebook Sports @frontpagestocks https://t.co/utOe9SPcfz  $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC https://t.co/RSIP3Dxy35'",414
2020-09-30 17:31:15,"b""@SteveSisolak #COVID1984 #Scamdemic #FaceDiapers  are marketing props to promote fear between infomercials, aka 'news' and cause sickness to increase positive tests.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK""",1081
2020-09-30 17:30:21,b'@SteveSisolak #COVID1984 #Scamdemic #FaceDiapers  INCREASE risk of: #CANCER  #Bacterial infections #Suffocation of babies  Please BAN mandatory masks.  $VHT $BLK $STT $JPM $BK $BAC $NTRS $NBIM $MS $WFC $GS $JNJ $MRNA $PFE $BNTX $AZN $GLW $BDX $RVP $MRK https://t.co/Gj7oTImFi4',1081
2020-09-30 17:20:35,b'$SCNG Partners with Pareteum Corp. (NASDAQ: $TEUM) to Launch Mobile Virtual Network Operator https://t.co/t5gDKnl5ah $HLTY $CTIC $JNJ $MRK $GILD $REGN $MRNA $PFE $ABT $CODX $NVAX $CYDY $GSK $SNY $MRK $INO $VXRT $NNVC $COCP $VIR $NBIO $HTBX $TGRO $DSCR $MMEX $NYXO $DPLS $PACV https://t.co/kmxR716W0a',1729
2020-09-30 17:16:32,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   bad wolves - learn to walk again  WATCH HERE --&gt; https://t.co/LlcSmAks4f https://t.co/5Gdh0gGYRz',4344
2020-09-30 16:57:27,"b'Today Top Flow in #healthcare sector, Buy Flow &amp; Sell Flow $LLY $VRTX $UNH $AMGN $BIIB $ZTS $SYK $ALXN $ISRG $LH $REGN $ABT $MRK $MDT $VAR $ABBV $TMO $PFE $BDX $JNJ #stock #stocks #StockMarket #Investment #investing #HealthTech https://t.co/B7BWRcVOEf https://t.co/NvfFWHDskF'",4002
2020-09-30 16:54:07,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   machine gun kelly - drunk face  WATCH HERE --&gt; https://t.co/WBRdKSZGHi https://t.co/cFoXPupw7w',4344
2020-09-30 16:50:17,b'$JNJ Has A Neutral #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Neutral; moving average score Good; #momentum score Neutral #stocks #stock #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/RSvJ2XvYZR https://t.co/arhb8nh11t',4561
