timestamp,tweet_text,followers_count
2020-09-20 17:00:06,b'#CitizensFinancialGroup $CFG BidaskScore is Upgraded to Bought https://t.co/BX0jjeK3pI',204
2020-09-20 14:08:19,"b""$CFG's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/qHNWwAA5F4 #CitizensFinancialGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/KsMtZCSEhp""",6357
2020-09-20 07:22:34,b'BEST CD rate available worldwide \xf0\x9f\x8c\x8e  \xf0\x9f\x91\x87 $tsla $aapl $goog $dis $jpm $bac $gs $nflx $wfc $wmt $ba $roku $fb $bynd $sq $amzn $spy $spx $es_f $nq_f $dji $comp $lvgo $isrg $nvta $crsp $se $wix $meli $crwd $insg $ayx $docu $fsly  $mdb $sq $roku $ttd $solo $chgg $dfs $spce $ba $cfg  \xf0\x9f\x91\x87 https://t.co/c47EX9WDJy',1922
2020-09-20 06:13:39,b'Citizens Financial Group Inc $CFG Given Consensus Rating of \xe2\x80\x9cBuy\xe2\x80\x9d by Analysts https://t.co/3bSW5WWzgU',5285
