timestamp,tweet_text,followers_count
2020-09-23 23:42:57,b'$SPOT $TSLA $QQQ $SQ $CHWY $DGLY $TQQQ were the plays today!  5/7 of these plays were wins!  71% Win Rate!  Stop missing out! The rest of September is only $10!  $AAPL $MSFT $AMZN $FB $NFLX $NVDA $GOOGL $SPY $DIA $AMD $ZM $BYND $BA $BABA $DAL $WMT $HD $GS $COST $MA $WORK $SHOP $F https://t.co/buwwaGVwIt',673
2020-09-23 23:41:53,"b'FED freedom in the room.  How long will it las?  Or how much armour still available? If it is few, FED should use it wisely.  $SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA #TRMX https://t.co/mv3mTqcnip'",8
2020-09-23 23:39:24,"b'@androsForm Mostly limited to $GOOG, $FB and $TWTR I think. $AMZN and $AAPL should be free of this but $AMZN could have their own anti trust issues.'",409
2020-09-23 23:38:56,b'Dow drops 525 $AAPL $AMZN $TSLA $NVDA $ROKU $BYND $NFLX $SPY $QQQ https://t.co/10MBcdHaxW',2092
2020-09-23 23:38:26,b'@EddyElfenbein Interesting how $NIKE continues to work closely with $FTCH but dropped $AMZN',151
2020-09-23 23:36:55,b'$amzn in the $2600s and $msft in $180s. And $tsla lower than current prices. https://t.co/LTsTT3JoCs',1461
2020-09-23 23:35:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts,updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNNp2f  See you there   \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/5RMG1B2ypa'",352
2020-09-23 23:33:51,b'UT Watchlist Recap $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $NKLA $WMT $BA $ATVI  $PYPL $AMZN $SQ $FSLY $ETSY $SHOP $LYFT $UBER $CSCO $BP $DJI $TSLA $CRM $BIGC $SHOP $APPL $ROKU $WMT #DOCU #TDOC https://t.co/NH1xawVkVs',1497
2020-09-23 23:33:08,b'@T_Money610 selling his $amzn longs at the highs before a 100 pts+ drop in amazon. https://t.co/X7AOJHJvfb',298
2020-09-23 23:31:39,b'$WKHS another example why you take profit as it moves. Over a 10 pt move then a fat drop.  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/bEqSybDqei',780
2020-09-23 23:30:30,"b""\xf0\x9f\x93\x89 Today's Biggest Losers \xf0\x9f\x93\x89 \xf0\x9f\xa5\x87Tesla Inc $TSLA \xc2\xbb 380.36 \xf0\x9f\x94\xbd43.87\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f10.34% \xf0\x9f\xa5\x88https://t.co/YJ0zftNqcc Inc. $AMZN \xc2\xbb 2999.86 \xf0\x9f\x94\xbd129.13\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f4.13% \xf0\x9f\xa5\x89Apple Inc. $AAPL \xc2\xbb 107.12 \xf0\x9f\x94\xbd4.69\xe2\x96\xaa\xef\xb8\x8f\xef\xb8\x8f4.19% Rankings \xe2\x9e\xa1\xef\xb8\x8f https://t.co/T0MctN1uAD https://t.co/T0MctN1uAD""",448
2020-09-23 23:29:50,b'$FVRR reached my second target and rejected hard. This is a simple reminder why you take profit at levels and stop being greedy.   $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/89QPwnR2zp',780
2020-09-23 23:28:28,"b'@vitaliyk It was impossible to overpay for $MSFT, $AAPL, $NFLX, and $AMZN 20 years ago  Companies that can grow at a double-digit rate for decades are super rare  But if you can find them you can do very well, even if the valuation is high'",43657
2020-09-23 23:28:06,b'$BAC almost reached my 23.07 level. Took a little over 2 weeks for this to play out.   $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/xQrOCscDJO',780
2020-09-23 23:26:09,b'When you zoomout here is the overall performance of stocks YTD $AMZN $AAPL $FB $XOM $V https://t.co/vyc4rB0JqC',130
2020-09-23 23:25:14,"b""@BioEqman @saxena_puru He didn't say that.  But look back at some of the biggest winners over the last 5-10 yrs.  $nflx $shop $amzn etc have always been expensive. To each his own though.""",344
2020-09-23 23:20:47,"b'Options Trading Pro Cumulative P&amp;L for 9/21-9/23 $26,800.00\xf0\x9f\x92\xb0BOOM \xf0\x9f\xa4\x91 Join US $nflx $roku $spy $amd $nvda $tsla $ba $baba $shop For Transparency Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts. $wmt $fb $aapl $amzn \xf0\x9f\x92\xa5JOIN A SERVICE WHERE THEY SHOW BOTH PROFIT &amp; LOSS!\xf0\x9f\x92\xa5 https://t.co/HgtQGK9r4d'",3130
2020-09-23 23:17:49,b'About to rotate from $pins $twtr $roku back to $msft $aapl $goog $amzn + $crm',163
2020-09-23 23:17:13,b'$MMM was just targeting 163.30 but gave me way more. Beautiful follow through  $SPY $FB $AMZN $AAPL $NFLX $GOOG $TSLA $AMD $NVDA $MSFT $BA $SQ https://t.co/UK1b8uRtV5 https://t.co/nTw9wl8uiA',780
2020-09-23 23:15:03,b'\xf0\x9f\x8f\xa6 @GoldmanSachs Is Partnering With @Walmart to Expand Its Consumer Banking Business   @themotleyfool #stocks $GS $WMT $AAPL $AMZN $SHOP   https://t.co/uc2QwtpsWW  #fintech #finserv #banking #digitalbanking',13981
2020-09-23 23:15:00,b'Become a better trader with Us !! Gain knowledge and Profit . The best  Trading Chatroom for Day Trading and  Swing Trading .   Check Out  Here: https://t.co/9TuBjNvNDF \xf0\x9f\x94\xa5 $AKBA $OCGN $FCEL $GNUS $HTBX $NAKD $AEZS $SESN $SPY $QQQ $AMZN $DKNG $TSLA $PENN $INO $NIO $OXY $WORK $SAVE https://t.co/ISjTbyIMCh',352
2020-09-23 23:14:37,b'A lot of blood in the streets ...about time to go shopping.. $FB $AAPL $AMZN getting cheap',912
2020-09-23 23:13:23,b'@chaisynyam @Ramana2Rock @traderstewie @gvstrader @sssvenky Red again today. Good read. Thanks for the signal on $AMZN puts',43
2020-09-23 23:13:02,b'#bloody day $nasdaq $es_f $AAPL #daytrading #marketprofile #futures $spx $zb_f $nq_f $cl_f $GC_f $amzn $XOM $ibm $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f https://t.co/opPjhRLlh9',6106
2020-09-23 23:10:00,b'$TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB  options alerts 90% success rate join https://t.co/n51S1KLsOR https://t.co/X8LORsypTn',8
2020-09-23 23:09:34,b'Are we having fun yet? $AAPL $MSFT $AMZN https://t.co/TFNpxtpiE0',2062
2020-09-23 23:06:20,b'Need to see how $AMZN performs at the previous RSI support. https://t.co/GN1QJwTkkn',249
2020-09-23 23:04:59,b'$AMZN... retesting the DTL... https://t.co/Sc2ChZQcGZ',13830
2020-09-23 23:03:48,b'DROPPED NOW at the #TRICKTRADES #Youtube channel  $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market #Trading https://t.co/CzFIvlx7Fg',813
2020-09-23 23:01:30,"b""STOCK, OPTIONS updates, alerts Free chatroom Don't forget to take a trial!  https://t.co/NrFvsrhPjT  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/QcOKXJUtS0""",76
2020-09-23 23:01:16,b'The big day is almost here. $AMZN Prime Day Oct 13. Last year they did over $7.1B in sales up 71% vs. prior year.  Guaranteed they will blow this number up. I predict $10B https://t.co/xxnnJtrVIU https://t.co/9ukgL9eU2D',434
2020-09-23 23:00:51,b'Alerts paid great but you gotta be able to take profits!! Dont let a good trade go red on market enviroment. Join us and we will help you! https://t.co/cghbKWMYNC   $SPX $IWM $AMZN $AAPL $FB $TTD $GOOGL $SHOP $ES_F $LCRX $NVDA $AMD $FSLY $BA $BABA $MSFT $BA $DIS $ROKU $TSLA $NVAX https://t.co/ygspQOfp2p',235
2020-09-23 23:00:02,b'Sooo.. Is this a correction or the beginning of a bubble-pop crash! $atnm $jd $appl $ktov $gme $rkt $tsla $amzn $nkla $jnj $mgi $nvda $plug $baba $msft $wmt',609
2020-09-23 23:00:01,"b'*Another great week! I made over 32k, A big thank you to https://t.co/cB9ml2A8dt  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD https://t.co/DjcH0579yV'",145
2020-09-23 22:59:50,"b'9.23.20 WED  $APPS $TWTR $JKS $SPI $ZM $NKE $AMZN $TSLA $WKHS   CBOE Equity Put/Call Ratio:0.51 for Sep 23 2020  THURSDAY, SEPT. 24 8:30 amInitial jobless claims  10 amFed Chair Jerome Powell testifies on CARES Act https://t.co/LfVdkSKB22'",77
2020-09-23 22:59:32,b'Join the most profits trading alerts chatroom&gt; https://t.co/NrFvsrhPjT  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/yKZkN7CxA3',76
2020-09-23 22:59:21,"b'$AMZN Amazon #Options #maxpain Chart, Open Interest Chart Update #OptionsTrading #OptionsFlow #optionstrade #optiontrading #stocks #stock #StockMarket #Investment #investing #invest #investor #investors #UOA https://t.co/5JE2nlalc3 https://t.co/OvFmW5wTvE https://t.co/rrve3PMj70'",4538
2020-09-23 22:58:51,b'$BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE Most profitable trading community https://t.co/NrFvsrhPjT https://t.co/fnEhvfUWYA',76
2020-09-23 22:56:05,b'$CMG CONSIDERING STOCK SPLIT!!!!   $ZM $FB $SPY $AMD $QCOM $MSFT $TWTR $SPAQ $NIO $AAPL $WMT $BA $ATVI  $PYPL $AMZN $SQ $FSLY $ETSY $SHOP $LYFT $UBER $CSCO $BP $TSLA $CRM $BIGC $DIA $SHOP $ROKU $ORCL $DIA $QQQ $SNOW $FROG $NKLA https://t.co/FdHGKtwu0K',745
2020-09-23 22:55:40,b'$KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW Alerts before spikes and right as big news drops Free discord chatroom:https://t.co/NrFvsrhPjT https://t.co/dKHyIMwHPJ',76
2020-09-23 22:55:38,b'Revisiting the CCG Quarantine Indexes $AMZN $MFLX $GRUB $ZM https://t.co/7VuMlmUc8I',20
2020-09-23 22:55:38,b'Revisiting the CCG Quarantine Indexes $AMZN $MFLX $GRUB $ZM https://t.co/SI2wEpmg3h',4024
2020-09-23 22:54:55,b'$SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA  To stay updated with trading experts join here https://t.co/NrFvsrhPjT https://t.co/Jc3GNAO59h',76
2020-09-23 22:53:44,"b""Amazon $AMZN had books and people laughed, $Uber has ridsharing, don't laugh. It makes taxies safer and make travelling around the world easier. Best dip is right now.   #stocks #StocksToTrade #stockstowatch   @cnbc @msnbc @Bloomberg""",93
2020-09-23 22:52:26,"b'@TraderGoalieOne $AAPL has been a true leader in this downturn. Now, $AMZN and $TSLA have joined the bandwagon'",61
2020-09-23 22:50:00,"b'Best trading community, GET STOCKS &amp; OPTIONS ALERTS: https://t.co/3ts90t54Yd  $VTVT $TTOO $GNUS $XSPA $TRVN $NAKD $SNDL $MVIS $IDEX $ONTX $NAOV $RMTI $AMRN $VBIV $OCGN $HTBX $ACST $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL https://t.co/7DxwBLlEVX'",50
2020-09-23 22:50:00,"b'Thanks to everyone who came &amp; checked us out this morning during our Pre-market Analysis, streamed every Wednesday via YouTube. Here is the link in case you missed it:  https://t.co/VMlyLJxLQ7  Subscribe for weekly streaming &amp; content $SPY $TSLA $AAPL $AMZN $BA $PANW $ROKU $OBGN'",17748
2020-09-23 22:50:00,"b""STOCK, OPTIONS updates, alerts Free chatroom https://t.co/n51S1KLsOR   Don't forget to take a trial!  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/kMAs2j7w87""",8
2020-09-23 22:49:58,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/CmCIV7NjCP https://t.co/egjXm7lLVp',436
2020-09-23 22:49:39,b'$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND Most profitable trading community https://t.co/CmCIV7NjCP https://t.co/Yq29eHtuHv',436
2020-09-23 22:46:46,b'Ouch. $TSLA taking a major beating. $371-$373.  $f $gm $aapl $nflx $twtr $amzn $sq',915
2020-09-23 22:45:00,"b""\xf0\x9f\x8c\x88  I've made  35k with them . If you  want to make Good profit in Trading.... Choose this Professional   ChatRoom  \xf0\x9f\xa4\x9d https://t.co/9TuBjNvNDF  \xe2\x9c\x85\xe2\x98\x91\xef\xb8\x8f $BABA $AMD $NFLX $FB $PENN $DAL $TSLA $AAPL $AAL $SPY $AMZN $NVDA $BA $IGAZ $QQQ $UBER $TWLO $TWTR $TVIX $DKNG $ADBE $PYPL  \xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x92\xbb\xf0\x9f\x93\x88\xe2\x8f\xac https://t.co/TryZIEgsqO""",352
2020-09-23 22:43:21,"b'$SQ this was a decent trade. Posted this set up in the trade room on Sunday. Wanted more today but unfortunately, market didn\xe2\x80\x99t cooperate. $SPY $AAPL $AMZN look awful but keep an open mind for what\xe2\x80\x99s next. Link for chat room below  https://t.co/UtCAhPIQuX https://t.co/hjvSOnbxl2'",431
2020-09-23 22:42:45,b'$spy $spx $compq $ndx $qqq $iwm $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx $iwm Russell 2000  are there people out there trying to monetize covid-19?',213
2020-09-23 22:41:13,"b'For best alerts daily, join us!  Discord: https://t.co/6DGWVaZ0mH  $DSA $KODK $DOW $GNUS $IDEX $boxl $BIOC $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $AAPL $ESE $SPCE $FCEL $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $F https://t.co/t9GZIDSkif'",19
2020-09-23 22:40:27,"b'September Sell-Off: S&amp;P 500 Craters 78 Points, Approaching Correction Levels as Apple, Oxy, Lead Tech Stocks, Energy Stocks Down @themotleyfool #stocks $AAPL $^SPX $PFE $JNJ $AMZN $NKE $OXY $XLE $XLK $TWTR $PTON https://t.co/rW1As6A6yH'",3493
2020-09-23 22:36:54,b'Is Soros Funding Anarchy In America Because He Has A US Dollar Bet On Mr. @POTUS @realDonaldTrump ?  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs https://t.co/pyYBatPjV0',130
2020-09-23 22:36:15,b'Thanks for the alert &amp; updates https://t.co/6DGWVaZ0mH Best analysis so far !! \xf0\x9f\x93\x8a\xf0\x9f\x92\xb0 $FB $LOVE $WORK $AAL $AMD $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $HTZ $AAPL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $PLNT $MGM $SPY $AMD $AMZN $DIS https://t.co/zsgZwHuezw',19
2020-09-23 22:35:30,b'$AMZN  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2705',6468
2020-09-23 22:35:17,"b""No wonder #joebiden got so much backup from #china and #russia. #clinton foundation got funding from terrorist group.What happened to rotting #DemocraticParty?let's help @realDonaldTrump #MAGA! $AAPL $FB $AMD $AMZN $NOK $NVDA $NFLX $GOOGL $MSFT $BTC $LTC #bitcoin #liteboin https://t.co/cDGTNr2mkg""",24
2020-09-23 22:34:12,b'Which companies are following the same path as $AMZN outsourcing each expense line of the income statement? https://t.co/c3krib1jAB',5274
2020-09-23 22:34:05,"b'https://t.co/TXb30MAWFk If you want more detailed analysis on $AMZN or 25 other stock instruments in Group 3, sign up for a FREE 14 day trial and see how our analysis can help your trading success @ https://t.co/TZ94ICHgV2 #Elliottwave #Trading #Stocks'",22687
2020-09-23 22:33:40,"b'$AMZN 4H chart presented to members September 22, Members who got long in the blue box extreme area are now risk free and holding remainder of position for upper area targets. #Elliottwave #Trading #stocks. https://t.co/qQLWsDEWGl'",22687
2020-09-23 22:33:36,"b""Remember for tomorrow morning... jobless claims are bullish... specifically if they're above estimates   $NQ $NDX $DXY $ES $ES_F $SPX $SPY $QQQ $IWM $VXX $VIX $AAPL $AMZN $MSFT""",1516
2020-09-23 22:33:29,"b'$AMZN 4H chart presented to members September 19 Weekend, looking for one more low into the extreme area, where a reaction higher can take place. #Elliottwave #Trading #stocks. https://t.co/41k66fjfIV'",22687
2020-09-23 22:33:20,"b'@TheStreet $ETF is the biggest scam,taking investor money to off shore where no one can actually see. Managers r sucking fee day by day.. invest in domestic stock market is the best. $AAPL $FB $AMD $AMZN $NOK $NVDA $NFLX $GOOGL $MSFT $BTC $LTC #bitcoin #liteboin'",24
2020-09-23 22:33:16,"b'$AMZN 4H chart presented to members September 14, looking for further extension lower to the blue box extreme area, an area where a bounce can take place in 3 waves at least.  #Elliottwave #Trading #stocks. https://t.co/JVZr665JTS'",22687
2020-09-23 22:32:59,"b'$AMZN 1H chart presented to members September 18, further extension lower has taken place as favoured.  #Elliottwave #Trading #stocks. https://t.co/TpkczHjX4V'",22687
2020-09-23 22:32:46,"b'$AMZN 1H chart presented to members September 15, a corrective bounce has materialized as anticipated, with further downside favoured to take place.  #Elliottwave #Trading #stocks. https://t.co/OAsBWjCQIy'",22687
2020-09-23 22:32:28,"b'$AMZN 1H chart presented to members September 4, looking for further downside to take place after a bounce materializes. #Elliottwave #Trading #stocks. https://t.co/ozgdjRfTUN'",22687
2020-09-23 22:31:00,"b'Visit the most Active &amp;  professional Trading Chatroom for alerts,updates &amp; Profit  \xf0\x9f\x93\xa3  https://t.co/9TuBjNNp2f  See you there  \xf0\x9f\x8e\xaf  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $SPI $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $SPX $NOK $OXY $GOOG $CRM $BA $WKHS $INO $TWTR https://t.co/IOr52pHgZ6'",352
2020-09-23 22:27:01,b'George Soros Backed Anarchists Busted In Kentucky Mr. @Potus @realDonaldTrump  $aapl $amzn $abbv $ba $bhc $brk $ko $ibm $pep $msft $nflx $tsla $goog $mcd $shak $crm $cmg $dis $f $ge $gm $hlf $iep $ge $gm $wmt $tgt $kr $pfe $mrk $intc $jpm $bac $c $ms $gs   https://t.co/uOM4KoqSeH',130
2020-09-23 22:23:43,b'Told all the $JCPNQ JC Penney bag holders their business was dead weeks ago.  $AMZN Amazon ONLY wants the spaces. They have no reason to sink money into that failed business.   They could literally list the same items as JCP but 2 day delivery will make people buy it from Amazon.',10647
2020-09-23 22:22:44,"b'#Options Flow Grid Update $AMZN #OptionsTrading #Amazon Shares \xf0\x9f\x94\xbb4.38% to $2,994.94 #OptionsFlow #optiontrading #amazonfresh #AmazonPrime #stocks #stock #StockMarket #investing #Investment #invest #investor https://t.co/5JE2nlalc3 https://t.co/SCSuLBOalK https://t.co/qnsXvEPSMG'",4538
2020-09-23 22:17:19,"b'Day In Review - 9/23 $TWTR \xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e\xf0\x9f\x8d\x9e  Get 50% off your 1st month membership, or check out our weekly trial for just $5  https://t.co/6ApU6Begvi  $AAL $AAPL $AMD $AMZN $BA $FB $IWM $MSFT $NFLX $NVDA $ORCL $QQQ $SPY $TSLA $WMT $ZM  #optionstrading #options #trading #stocks https://t.co/Bbj614fwSa'",965
2020-09-23 22:15:00,b'Become a better trader with Us !! Gain knowledge and Profit . The best  Trading Chatroom for Day Trading and  Swing Trading .   Check Out  Here: https://t.co/9TuBjNNp2f \xf0\x9f\x8c\x88 $AKBA $OCGN $FCEL $GNUS $TSLA $NAKD $AEZS $SESN $SPY $QQQ $AMZN $DKNG $TSLA $PENN $INO $SPI $OXY $WORK $SAVE https://t.co/m8HKmMM6Id',352
2020-09-23 22:13:14,b'Little bounce here. Not sure why $amzn $spy $tsla $qqq',1461
2020-09-23 22:13:09,b'$spy $spx $compq $ndx $qqq $iwm $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot $snow $fcx $iwm Russell 2000 @cnbc   @jimcramer says whip him a good one if $aapl reaches $100....good buying op...perhaps https://t.co/KDtL2Yq2X9',213
2020-09-23 22:12:12,"b'Nasdaq, tech giants sell off in bearish action; what to do now  https://t.co/28NIsYQu7v $TSLA $AAPL $AMZN $NFLX $MSFT $VWAGY $AMD'",8709
2020-09-23 22:11:50,"b'Good evening!  $SPX weak session today and failed 3300 -If under 3230, can see down back to 3200, 3180, 3150. - Above 3270, can retest 3300, 3320.  $AMZN needs to hold 3000 for 3030, 3050, 3075. Under 3000, see 2960, 2900 -- $AAPL $AMZN $BA $FB $GOOGL $NFLX $NVDA $TSLA $ZM https://t.co/nXk1MZoUlU'",2064
2020-09-23 22:10:07,b'Traditional markets look heavy.  Big tech stocks looking like they have another 10%+ corrections in them.  $APPL $AMZN https://t.co/H9oGTyDWAC',198
2020-09-23 22:10:04,b'$tsla $aapl $msft $amzn $nkla breonna Taylor is guilty of 9/11 attack from 2001!!!!',2
2020-09-23 22:10:00,b'$TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB  options alerts 90% success rate join https://t.co/n51S1KLsOR https://t.co/hlV1l8zwmU',8
2020-09-23 22:08:51,b'Echelon CEO responds to Prime Bike fiasco saying she thought $AMZN was fully on board. Ha Ha Ha $PTON   https://t.co/Bdb0FEAVpu',434
2020-09-23 22:08:21,b'https://t.co/YqvvgaVrR6 free trial end Friday...! Be part of our community...!   $CPE $CDEV $PLM $AXAS $BOXL $HMHC $FRSX $MARK $UAVS $XSPA $DPW $ADIL $BNGO $CHFS $ODT $AAPL $TSLA $AMZN $AAPL $BA $BABA $FB $TSLA $MSFT $ROKU $NKLA $SPX $SPY $TDOC $COST $ZM $NVDA $BYND $SNAP $TGT https://t.co/U307yvT02g',18811
