timestamp,tweet_text,followers_count
2020-09-23 20:59,"b'My holdings at close: $AAPL $TSLA $SSL   SPACs $SHLL $SPAQ $KCAC  Calls  $TSLA $PFE  Puts $NKLA Leaps $SPY $DAL   It\xe2\x80\x99s 9/8 all over again. When VIX &gt; 25 + rebalancing month we get this bloodbath.   Today brutally red, all time green.   The market today: https://t.co/T5yr9NOvPd'",525
2020-09-23 20:58,b'Free stock chatroom link below https://t.co/NrFvsrhPjT  $AMZN $AAPL $AMD $FB $BOXL $BA $PFE $MCD $UPS $MMM $SINT $SOLO $GE $SPOT $V $APHA $EBAY $MA $V $RTX $AZN $F $SAP $QCOM $CNC $MO $NAK $PG $ABBV $GOOG $NAKD $RPM $GILD $PHUN $KHC $NOVN $ABCB $BUD $MRNA $CLF $WAFU $INO https://t.co/VtjhecDgmg',86
2020-09-23 20:48,b'I have made more than 38K in few months. You can be make a enough profit. Select this profitable  chatroom: https://t.co/EOfTyyhnJb  $SPXS $EEM $TNXP $MA $NVDA $HD $JPM $UNH $VZ $DIS $ADBF $CRM $BAC $KO $MRK $INTC $CMCSA  $NFLX $T $PYPL $PFE $NVS $ABT $SAP $TM $PEP $NKE $ORCL https://t.co/djxNgybgxb',23
2020-09-23 20:41,b'Largest CALL OI increases $ET $IMAX $SNAP $STAY $MYL $WPX $DJX $PFE $MLCO $CNC $WFC $LB $GTXM $GOLD $DIS $MUR $TSLA $CSCO $AAPL #BlackBoxStocks #trading #learntotrade #stocks #stockstowatch #daytrading #scalptrading #optionstrading #swingtrading #wallstreet #StockMarket #money https://t.co/Ymjnnt1Wls',6279
2020-09-23 20:40,b'New #coronavirus Cases Look To Be On The Rise Again  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb uber https://t.co/kEFrkpShlO',130
2020-09-23 20:29,b'Largest $Notional Sell On Close Order Imbalances $BRK.B $PG $VZ $BAC $JNJ $ORCL $CVX $MRK $KO $PFE https://t.co/V7Aciy2vFa',5312
2020-09-23 20:28,"b'$OGEN PR tom fda ok the start of phase 1 of covid vaccine in January!  No massive debt, no other drugs or expenses they are all in on this vaccine that they bought the rights from NIH! $nakd $psv $tsla $nvax $ibio $tnxp $vbiv $hbtx $ino $jnj $pfe $bntx $cvac $arct $aapl $msft https://t.co/BcxS5VUzf3'",173
2020-09-23 20:22,b'3 Safe Coronavirus Stocks to Buy Ahead of a Market Crash @themotleyfool #stocks $PFE $ABT $REGN $BNTX https://t.co/LUqXwH8Ugr',97
2020-09-23 20:16,b'Why are the mRNA (messenger RNA) #vaccines from Moderna and Pfizer different than other #coronavirus drugs?  Watch this CNBC video discussing $mrna and $pfe #clinicaltrials along with various interviews to learn more.  https://t.co/eXgo3YUdsi',107
2020-09-23 20:05,b'More Yummy Today For The Bears  $tst $iep $ko $brk $ba $bhc $hlf $ibm $msft $crm $nke $mcd $fb $ge $gm $wmt $tgt $luv $btc $f $pg $amzn $aapl $hd $tsla $nflx $pfe $jnj $intc $gp $shak $ms $gs $jpm $bac $c $mnk $mnst $goog $fb $uber https://t.co/COd8CwvEff',130
