timestamp,tweet_text,followers_count
2020-09-25 23:48:21,"b""The 60/40 Portfolio Doesn't Work Anymore $AMZN $TSLA $ZM https://t.co/giDOaLhnN4""",4024
2020-09-25 23:46:53,b'$NAKD bouncing AFTERHOURS! NO R/SPLIT!!\xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $THOR $XBIT $ARQL $FATE $ACHV $OBSV $AGIO $ABEO $RCKT $DTIL $AM $CGC $SESN $SGMO $BMY $GALT $DD $DPLO $THO $JT $JNJ $PFE $LLY $MRK $ROKU $TSLA $FB $MU $SIRI $SPY $UBER $AMZN $JPM #CRYPTO #BLOCKCHAIN #ICO #BITCOIN $FNMA $DRYS $AMD $F $M https://t.co/isa9PYmnf6',18209
2020-09-25 23:46:38,b'Lighten Up On FAANG With This Nifty Nasdaq ETF $QQQE Also $AAPL $AMZN $MSFT $NDX $NDXE https://t.co/WrrloZdA5S',4024
2020-09-25 23:46:07,"b'$ENRT $LEAS  $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN ""Alerted live in chat. Our last highlight we got calls and profited. This time our analyst alerted puts and rode it back down.""   https://t.co/NRIAG6dv25 https://t.co/GP1uHINQRM'",32
2020-09-25 23:46:01,b'My 4 year old and I just came up with a joke.   Q: What did @JeffBezos do before bed? A: He got his pajamazon  #dramaddie #teamworkmakesthedreamwork #amazon $amzn @amazon',459
2020-09-25 23:43:38,b'$NAKD bouncing AFTERHOURS! NO REVERSE SPLIT!! \xf0\x9f\x92\xb8\xf0\x9f\x93\x88  $GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA $FB $BCRX $VIR https://t.co/TyN0mQYuRR',18209
2020-09-25 23:43:20,b'$NAKD ALL TIME LOWS! Down 90%+! Free money imo \xf0\x9f\x92\xb8  $GRNF $NUGS $GRSO $SKDI $SEGN $CYDY $HYSR $MARK $KDNG $KOSK $ENRT $LEAS $TLSS $ROTH $CBDL $WCVC $HEMP $CELZ $SGMD $CDIX $CRGP $APRU $PCTL $ITOX $VBIV $IDEX $PLYZ $IGEN $AAPL $SBUX $AMZN $MSFT $NFLX $TSLA $FB $BCRX $VIR https://t.co/TyN0mQYuRR',18209
2020-09-25 23:43:12,b'$NAKD ALL TIME LOWS! Down 90%+! Free\xf0\x9f\x92\xb8 imo  $THOR $XBIT $ARQL $FATE $ACHV $OBSV $AGIO $ABEO $RCKT $DTIL $AM $CGC $SESN $SGMO $BMY $GALT $DD $DPLO $THO $JT $JNJ $PFE $LLY $MRK $ROKU $TSLA $FB $MU $SIRI $SPY $UBER $AMZN $JPM #CRYPTO #BLOCKCHAIN #ICO #BITCOIN $FNMA $DRYS $AMD $F $M https://t.co/isa9PYmnf6',18209
2020-09-25 23:43:09,"b'SmartOptions\xc2\xae Unusual Activity Alert (Delayed)  $AMZN $3000 Calls Sep 25 Exp   Trade Volume: 164 Contracts  $1,085,516 was traded just now.  Follow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.   https://t.co/hyz9gX86ba'",3124
2020-09-25 23:40:00,b'Most winning room!!! We provide high-quality alerts with an impeccable track record. https://t.co/KHWUEoreCr  $BA $NCLH $LAC $LDRS $PCG $RAD $PENN $ET $COST $CCL $TATT $ETON $RCL $SPY $QQQ $AMZN $NVDA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL https://t.co/jmSK0rMezS',103
2020-09-25 23:32:59,b'Dow jumps 358 $AAPL $AMZN $TSLA $NVDA $MSFT $ROKU $BYND $SPY $QQQ https://t.co/Lbzg4SFMqI',2092
2020-09-25 23:32:04,"b'OTCs I like: $Opti $Brtxq $Igen $Vism $Gaxy $Fhbc $Enzc  Not necessarily in those orders.  Options Plays: $Zm, $Roku, $Tdoc, $Aapl, $Amzn, $Fb, $Mu and more.'",236
2020-09-25 23:31:44,"b'@Wallfacer_LuoJi I\xe2\x80\x99m in the same boat. I tend to agree that a lot of potentially great ideas never see the light of day b/c you can\xe2\x80\x99t nicely model them out. That\xe2\x80\x99s one of the amazing things about $AMZN and prime, etc. They will try stuff without a model to support. Most wont.'",2189
2020-09-25 23:30:12,"b""The Top 5 Books Every Young Investor Must Read \xf0\x9f\x8c\x8e\xf0\x9f\x98\x8e\xf0\x9f\xa4\x93\xf0\x9f\x92\xa5  It's imperative for young adults and professionals to start investing early.   Check here: https://t.co/USNrhQfB8E    $TSLA   $AAPL   $BOO   $AMGO   $AMZN   $NVDA   $GGP   $SGLN   $AML   $EUA""",234
2020-09-25 23:30:00,"b'\xe2\x80\x9cMost winning trading community, Get next winning alerts here: https://t.co/cB9ml2RJ51  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE https://t.co/LwpjMVxhag'",145
2020-09-25 23:29:19,"b'Live day trading,detailed analysis on stocks with entry,exit,stop losses,price targets,mentoring  \xf0\x9f\x92\xb0  https://t.co/gcWeNsZyOb  \xe2\x8f\xac $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $PENN $WKHS $INO $ORCL https://t.co/X3AVsLm3PA'",24
2020-09-25 23:28:21,"b'Day trading,options trading, swing trading with live entries/exits  \xf0\x9f\x92\xb0  Visit: https://t.co/gcWeNsZyOb  \xf0\x9f\x8e\xaf  $FB $LOVE $WORK $AAL $AMD  $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA  $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $CHWY $QQQ $C $ES $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS https://t.co/BLj5mDHMKQ'",24
2020-09-25 23:20:28,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   mc virgins - virgins club  WATCH HERE --&gt; https://t.co/09Z6oIMR5V https://t.co/cgkzA6g51j',4440
2020-09-25 23:20:16,b'Number of leading stocks today: 80 $SPY $QQQ $FB $GOOG $AMZN $GOOG $AAPL #DailyStkLeaderCount',7944
2020-09-25 23:18:23,b'@investing_city @adventuresinfi $AMZN also have three segments',5
2020-09-25 23:15:03,b'Join the best trading community!  FREE CHATROOM LINK IN THE BIO!  $BOXL $AAPL $INO $JAGX $MRNA $INOD $GNUS $AMZN $GRAF $CARV $GRNQ $MARK $BNGO $WKHS $BYFC $NBY $APT $INUV $BIOL $PHUN $MARK $TSLA $SPY $AMD $APT $SNSS $IGC $SPY $SHLO $SUNW $GNUS $BOXL $NIO $INO $GNUS $PHUN $CHFS',8
2020-09-25 23:12:07,"b'@dtminv @SEAjewce @InvestingInTech @Jskylerp I\xe2\x80\x99m long $BABA and $JD. There\xe2\x80\x99s a lot of noise with Chinese stocks, but I feel as comfortable with those two as I do with $AAPL and $AMZN.'",2187
2020-09-25 23:10:35,"b'Friday finish: Dow rallies 358 points as tech shares claw back some losses, but analysts wary. Apple, Amazon, Facebook and Microsoft gain. Las Vegas-based Scientific Games up again, adds 8 percent. https://t.co/BtnOKl1tuW @cnbc #business #StockMarket $AMZN $AAPL $FB $MSFT $SGMS https://t.co/O7iqpFzzaN'",7118
2020-09-25 23:09:56,"b""STOCK, OPTIONS updates, alerts Free chatroom   https://t.co/NrFvsr0dVj Don't forget to take a trial!  $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL $AMZN $TSLA $CCL $BILI $CVNA $DAL $TWTR https://t.co/xmTQzNLwXy""",76
2020-09-25 23:08:12,"b'Most winning trading chat!!! For a limited time, we are opening our trading chatroom to the public!  https://t.co/NrFvsr0dVj  $yang $bma $cyd $BBQ $CRK $CLPR $UNFI $GGAL $GS $LIVE $EXPI $ELP $ARCO $EGRX $ORA $NVTA $AMWL $VGR $CFB $AAPL $MSFT $AMZN $GOOG $GOOGL $BABA $FB https://t.co/uGW6KAt9Yo'",76
2020-09-25 23:07:55,b'New Fallout Shelter out! \xf0\x9f\x92\xa3#TRICKTRADES $SPY $QQQ $AAPL $BABA $NVDA $FB $TSLA $AMD $TWTR $MU $AMZN $NFLX $MSFT $GOOGL #Stock #Market https://t.co/uOxXYZQnbR https://t.co/90v19OgQoj',813
2020-09-25 23:06:34,b'The best place for Traders to Gain   https://t.co/NrFvsr0dVj  $SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA $AAPL $AAL $UBER $TWLO $TWTR $TVIX https://t.co/ci4O1mVKMe',76
2020-09-25 23:06:01,b'Amazon | $AMZN  Could Amazon deliver an early Christmas gifts for all ?  Long or short it with BTC on Trade8: https://t.co/KQTzEtrlG1 https://t.co/qAH1UJ7Ge4',2727
2020-09-25 23:05:00,b'$aapl $amd $amrn $aal $bac $amzn $msft $ba $abt $tsla $x $nvda $ge $dis $ccl $uber $dal $nflx $fb $t $f $mu $sq $m $zm $xom $gild $roku $ual $jpm  WE ALERTED $SUNW at $0.70 RAN TO $8 (1000% GAIN!!)      Daily Alerts   FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',113
2020-09-25 23:04:08,b'$CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND Most profitable trading community https://t.co/CmCIV7vIef',436
2020-09-25 23:03:48,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   abi &amp; dani mocanu - regii romaniei  WATCH HERE --&gt; https://t.co/2Aotm4D4Ta https://t.co/VUXEBN447P',4440
2020-09-25 23:01:43,"b'#Options Flow Grid Update $AMZN #OptionsTrading #Amazon Shares \xe2\xac\x86\xef\xb8\x8f2.28% to $2,122.3 #OptionsFlow #optiontrading #amazonfresh #AmazonPrime #stocks #stock #StockMarket #investing #Investment #invest #investor https://t.co/5JE2nlrW3B https://t.co/ir4OaSYcs9 https://t.co/PHaLtz4osR'",4538
2020-09-25 23:00:38,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/CmCIV7vIef',436
2020-09-25 22:59:08,"b'I recently renewed my Amazon prime membership and didn\xe2\x80\x99t mind one bit. In the list of things I feel are 100% worth it, that membership is on there for sure. I didn\xe2\x80\x99t always feel this way but I\xe2\x80\x99ve seen the light lol. $AMZN'",1597
2020-09-25 22:58:56,b'Alerts given Trading Chat on Discord!\xf0\x9f\x91\x87 https://t.co/CmCIV7vIef JOIN for FREE \xe2\x9c\x85  \xf0\x9f\x92\xb8 $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $UBER $UGAZ $DIS $ROKU $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE $SPCE $XOM $NIO $BYND $AMRN $UBER $BRKB $JWN',436
2020-09-25 22:56:01,"b'Live day trading,detailed analysis on stocks with entry,exit,stop losses,price targets,mentoring  \xf0\x9f\x94\xa5  https://t.co/gcWeNsZyOb  \xf0\x9f\x92\xb0 $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $PENN $WKHS $INO $ORCL https://t.co/j78Z16MVHi'",24
2020-09-25 22:55:55,"b'Hi everyone, Make big profits with us https://t.co/CmCIV7vIef  $STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB $WYNN $LCA $CGC $OMER $MELI $BTC.X $OXY $HCAC $INO $KODK  $SLV $OMER $PENN $SOHU $OSTK $FENC $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL https://t.co/oykUqE6yWa'",436
2020-09-25 22:52:01,"b'\xf0\x9f\x92\xaf  Day trading,options trading, swing trading with live entries/exits  \xf0\x9f\x8c\x9f  Visit: https://t.co/gcWeNsZyOb  \xf0\x9f\x8c\x9f  $FB $LOVE $WORK $AAL $AMD  $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA  $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $CHWY $QQQ $C $ES $ZNGA $ZM $PLNT $MGM $AMD $AMZN $DIS https://t.co/SLHsTFWBOs'",24
2020-09-25 22:50:00,"b'\xe2\x80\x9cMost winning trading community, Get next winning alerts here: https://t.co/3ts90sNtzD  $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU $TVIX $CRON $DJIA $SPX $TLRY $SQ $MSFT $GLD $SRNE https://t.co/FGjuzUwoL5'",50
2020-09-25 22:45:26,b'$NNOX   Exclusive Interview: The Motley Fool Sits Down With Nano-X Imaging @themotleyfool #stocks $NNOX $AAPL $GE $VZ $INTC $NFLX $AMZN $SNE $MDT $SKM $PRGO $SIEG.Y https://t.co/JLSQgR81po',881
2020-09-25 22:45:00,b'$ino $snow $play $fmci $lca $ge $f $mlhr $pypl $aapl $uvxy $spy $qqq $gme $vcnx $amzn $save $spaq $tqqq $ag $apog $mrna $shop $mfac $gsah $met $fslr $frog $ndaq $sumo  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',113
2020-09-25 22:43:34,"b'The media and ""analysts"" are having a massive orgasm declaring the correction is over and it\'s time to load up again on big tech. This is the YTD performance vs. the correction so far for FANGMAN stocks. Ask yourself, was this enough? $FB $AAPL $NFLX $GOOGL $MSFT $AMZN $NVDA https://t.co/2rpphcbwNG'",307
2020-09-25 22:39:42,b'Nobody.......  Amazon: Anything you can do I can do better.  I can do anything like acquire what I want in competition to you. $AMZN',26719
2020-09-25 22:32:30,b'My Portfolio as of Sept 25. $TSLA 33% $LMND 11.24% $SPOT 10% $SQ 8.51% $AMZN 8% $DIS 7.26% $FSLY 6.37% $PINS 5% $NCLH 4.88% $FMCI 4.65% $FUV 2.09% 1 $BTC',108
2020-09-25 22:29:32,b'\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5Was a great afternoon trading the run up on $AMZN live with the trading community!! One trade was over 100%!! #Amazon #100Friday #options #stockmarket https://t.co/9bdUN83fMH',1052
2020-09-25 22:24:49,b'$amzn p/e of 119 is actually historically low https://t.co/sbttJETMqP',1690
2020-09-25 22:20:00,"b'Another great week! I made over 42k, A big thank you to https://t.co/3ts90t54Yd  $BA $NCLH $LAC $PCG $SHLL $RAD $LDRS  $PENN $ET $COST $CCL $TATT $ETON $RCL $SPY $QQQ $AMZN $NVDA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $NIO $INO $OXY $CCL $FB $USO $DAL $TWLO $UGAZ $DIS $ROKU https://t.co/JwlVYnHn30'",50
2020-09-25 22:19:35,b'Hey ALEXA! Buy 10 more shares of $AMZN  As Covid counts rise... the need for stay at home shopping does too! With colder weather approaching and no vaccine in sight I think now is a good time to get in... also...  Hey ALEXA... tell JeffB a stock split would be great in November',133
2020-09-25 22:16:33,"b'@matt061894 @saxena_puru Bought $AMZN at 1900 this year, glad I did..'",111
2020-09-25 22:15:11,"b""Friday's Top Flow in #consumer discretionary sector, Buy Flow &amp; Sell Flow $AMZN $NFLX $NKE $TSCO $GM $TGT $ROST $CCL $MCD $EXPE $HD $CMCSA $DLTR $SBUX $LB $BBY $AZO $DRI $MHK $OMC #stock #stocks #StockMarket #Investment #investing #consumers https://t.co/5JE2nlrW3B https://t.co/wySpy9gf31""",4538
2020-09-25 22:15:09,"b'I wanna start to share with you my positions for the next week!!! By the way, I don\xe2\x80\x99t care about the critics!!! $SPY  341C10/2 $AAPL  117,5C10/2 $AAL  13C10/2  $AMZN $FB $TSLA $GLD $AMD $TNA $NFLX $ROKU $USO $BYND $TWTR $BAC $WFC $QQQ'",957
2020-09-25 22:13:44,b'Nice gains today!\xf0\x9f\x92\xb0 $AAPL $AMZN $MSFT $TSLA $FB $NVDA $GOOG $UNH $ZM https://t.co/YqyKoIeJKa',742
2020-09-25 22:07:56,b'$SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM Was able to close it for a 100%profit. https://t.co/NrFvsr0dVj https://t.co/xxTwF6yeBn',76
2020-09-25 22:05:04,"b'#Cannabis #Stock News: Cannabis Suisse Corp. (OTC: $CSUI) Expansion Plans for Online Sales, Adding to #CBD product lines with New #Hemp Brands - Company plans to expand online sales with retail giant, Amazon ( $AMZN) @SuisseCorp @Amazon  https://t.co/EEtltbHS7J https://t.co/XfIjKpfuQv'",32280
2020-09-25 22:04:29,"b""\xe2\x9e\xa1 https://t.co/CGMCEk5CZZ  Learn To Trade While You're Working From Home  $AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA $ONTX $NKLA $ZOM $AAPL $TSLA $KODK $CCL $AAL $NIO $BAC https://t.co/FgMmPJf4C4""",143209
2020-09-25 22:00:01,"b'Real-time trading alerts from our team of seasoned professionals, best trading room and global trading community. Check out today..https://t.co/n51S1L33Gp    $SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA $AMD $AAPL $NFLX $TWTR $AAL $FB $USO $DAL $TWLO $UBER $UGAZ $DIS $ROKU $TVIX $CRON https://t.co/mzMNRvQtEY'",8
2020-09-25 21:59:16,"b""Friday's Top Flow in S&amp;P 500 #SP500, Buy Flow and Sell Flow $MSFT $AMZN $NFLX $INTC $GOOG $ADBE $CNX $PEP $AMAT $AMD $AAPL $AMGN $MA $HD $JNJ $CSCO $CMCSA $QCOM $ADP $ICE #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/crHTTzUhC5""",4538
2020-09-25 21:58:39,b'Was able to close it for a 100%profit.  https://t.co/CmCIV7vIef Alert + update+ chatroom \xf0\x9f\x93\xa2\xf0\x9f\x93\x88\xf0\x9f\x92\xb5  $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $QQQ $ZNGA $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRON $DGLY $HTZ $PENN $GMBL $CRM $BA $WKHS $INO $TWTR https://t.co/nZMV5wdGGG',436
2020-09-25 21:55:13,b'$TSLA $NIO $F $BLNK $SBE $TM $GM $AMZN $LI $CBAT Why a president Joe Biden might be great for Tesla stock: analyst https://t.co/W0KPv5flhI via @YahooFinance',435
2020-09-25 21:55:03,"b'OptionAlarm has provided sound Option Swing Trades to thousands of investors just like YOU for over 14 years!Free 10-day Trial, No credit Card Needed https://t.co/CwpX2mKDVg $AAPL $BYND $AMZN'",3052
2020-09-25 21:55:00,b'$aapl $amd $amrn $aal $bac $amzn $msft $ba $abt $tsla $x $nvda $ge $dis $ccl $uber $dal $nflx $fb $t $f $mu $sq $m $zm $xom $gild $roku $ual $jpm $abbv $fcx $snap  WE ALERTED $GEVO at $.58 RAN TO $2.18 (275% GAIN!)   Daily Alerts  FREE TRIAL!  BEAT THAT  \xf0\x9f\x91\x87\xf0\x9f\x91\x87  \xf0\x9f\x9a\xa8LINK IN BIO\xf0\x9f\x9a\xa8',113
2020-09-25 21:54:34,"b""Friday's Top Flow in #NASDAQ #NASDAQ100, Buy Flow and Sell Flow $MSFT $AMZN $NFLX $INTC $GOOG $ADBE $ILMN $AMAT $FSLR $MU $AAPL $AMGN $CSCO $CMCSA $QCOM $LRCX $ADP $DLTR $SBUX $INTU #stock #stocks #StockMarket #Investment #investing https://t.co/5JE2nlrW3B https://t.co/didzk7wGK4""",4538
2020-09-25 21:54:24,b'$AAPL $TSLA $MSFT $SPY $AMZN $NVDA $FB $GOOG $DIS $INO $INTC $BAC $JNJ $SQ $SHOP $WMT $V $HD #music #entertainment #musicvideo #listentothis #youtube   melanie martinez - the bakery  WATCH HERE --&gt; https://t.co/4jNVcMfb1a https://t.co/MFmITWdFNO',4440
2020-09-25 21:54:11,b'Top Chatroom  Join for both FREE &amp; PREMIUM SERVICE! https://t.co/CmCIV7vIef \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x91\xa5\xf0\x9f\x91\xa4 $SPX $SPY $AMZN $AAPL $AMD $FB $SHOP $BYND $NVDA $GOOGL $MSFT $TSLA $BA $CMG $INTC $NFLX $JPM $BAC $YM $YM_F $NQ $NQ_F $ES $ES_F $GC $GLD $QQQ $WMT $SQ $TLT $BABA $BIDU $ROKU $RTY $iwm $VIX',436
2020-09-25 21:53:41,b'Wall Street\xe2\x80\x99s biggest 5 stocks by value are on track for their worst month ever  $FB $AMZN $GOOG  https://t.co/JHBzs32Yw8',30190
2020-09-25 21:53:27,"b'@pulte Sure... give me a slice of $AAPL, $AMZN OR $WM'",61
2020-09-25 21:53:25,b'$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL $DOW $Kodk $AAPL $ESE $SPCE $FCEL $TRIP $BYND $MRNA $NOK $OXY $CCL $CRM $DGLY $HTZ $Aapl $GMBL $FB   options alerts 90% success rate \xf0\x9f\x99\x8f https://t.co/CmCIV7vIef https://t.co/4H6wG5UoYt',436
2020-09-25 21:52:58,b'We find the 100% runners BEFORE the crowd! Chatroom:https://t.co/CmCIV7vIef  $ACB $NVAX $MRNA $CGC $DKNG $AAL $SAVE $UAL $WORK $PLAY $DOCU $PD $GPS $MDB $ZM $GOOG $GE $BYND $SNAP $SPCE $NFLX $UBER $SHOP $TLRY $AAPL $BA $MSFT $AMZN $TWTR $FB $TSLA $GILD $AMD $GE $W $FREE $SHLL https://t.co/IYSwhCV3u0',436
2020-09-25 21:52:58,b'Couple of stats and quotes for the week ahead.  Join our discord: https://t.co/CmCIV7vIef  $ES_F $NQ_F $YM_F $SPY $SPX $QQQ $TLT $FB $AMZN $AAPL $NVDA $NFLX $GOOGL $TSLA $XLK $XLE $XLF https://t.co/5WmuygosOZ',436
2020-09-25 21:51:42,"b""Friday's Top Flow in #StockMarket, Buy Flow and Sell Flow $MSFT $AMZN $GOOGL $TSLA $NFLX $QQQ $IVV $INTC $IWM $HYG $AAPL $CRM $XLF $V $FB $BABA $AMGN $SQQQ $ABBV $MA #stock #stocks #Investment #investing https://t.co/5JE2nlrW3B https://t.co/hrJviceg1E""",4538
2020-09-25 21:51:03,"b'$AMZN should buy #Sony for their gaming business. They would finally get high-quality gaming content they lack and fail to produce themselves. Wouldn\xe2\x80\x99t it be great to add games to Prime? And finally, with Sony Amazon would be in a pole position for the streaming race.'",15
2020-09-25 21:50:10,b'@RealMattMoney Why not advise yourself to buy $AMZN and hold for a decade?  It was 93 dollars a share ten years ago.',8
2020-09-25 21:50:00,b'Join the most profits trading alerts chatroom&gt; https://t.co/n51S1L33Gp  $SPY $QQQ $NDX $DIA $IWM $NFLX $FB $INTC $SMH $AAPL $NVDA $TSLA $ES $YM $AMZN $BA $GS $JPM https://t.co/6fc3R5fW7l',8
